date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2023-09-15,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,3.23949052494279,8.67031944444445,0.639994203097943,3.85330476717833,0.648622791967748,0.573478723105238,1.32927042702508,1.47020404230331,0.93094079186037,0.992009693821331,0.145060882678647,0.4663555366496,0.243191090291836,0.346195178739495,0.209506711306638,0.722780968207584,0.185116052388318,0.294838931079405,8.67031944444445,0.487580285483206,0.351470149836408,0.53510030842256,0.300656753406747,1.34689041424974,1.03988028689952,0.958940869510149,1.13388429272621,1.0580753081072,0.520598587294989,0.942797049002783,1.72667449439138,1.13925471272664,2.05936320192848,8.67031944444445,0.632610709252702,0.848909055346402,8.67031944444445,1.54591569310087,8.67031944444445,0.865708465311699,0.510918638651681,8.67031944444445,1.4037688943213,0.529717767241321,1.19396478041346,2.04410128593736
2023-09-16,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,7.19768454264816,3.06044420933784,8.67031944444445,0.628555457737224,3.61217996026236,0.634022576822438,0.575341864297876,1.00214755546927,1.41749621458611,0.908034938771436,1.07074414417023,0.144544856617148,0.497161985008795,0.241697169902718,0.341128169078703,0.20704221202202,0.705175609273368,0.183095324720311,0.290572567355614,8.67031944444445,0.478068659625978,0.345807987157871,0.528224294713023,0.298048298207578,1.29867676276063,1.00855712173497,0.958667408608336,1.04891336892794,1.0257319070199,0.510489021725979,0.946080530895979,1.66800533663092,1.10373273665634,1.96897359524869,8.67031944444445,0.639451095528723,0.831746412817585,8.67031944444445,1.50386433715359,8.67031944444445,0.842977065017241,0.501431147900516,8.67031944444445,1.36968012303703,0.518988905731348,1.15906445448162,1.99937027298512
2023-09-17,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,2.89677451150341,8.67031944444445,0.617567281605117,3.39527276639718,0.619905010577741,0.563033050905355,0.92608065989143,1.36759477752813,0.885036598829502,1.12490809057815,0.1490615696985,0.557234372940665,0.238601330721079,0.337964706302512,0.204624041130858,0.688213516657389,0.181109815919795,0.286405013099949,8.67031944444445,0.468849080898,0.340291879363903,0.519525195859988,0.295202616840821,1.25311238098479,0.978728583294818,0.944994472162338,1.09848269675253,0.994884480293999,0.500170435875157,0.948666101941609,1.66191799395104,1.06992132149819,1.88457487085501,8.67031944444445,0.624970341501242,0.835288603988627,8.67031944444445,1.51739749172613,8.67031944444445,0.821131280355616,0.493918894011002,8.67031944444445,1.38564061419651,0.508597163327027,1.15402033801443,2.07635819692831
2023-09-18,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,2.74664792020683,8.67031944444445,0.621602863100217,3.19874627579315,0.606250185026952,0.55113408694326,0.900474719295468,1.32027395055963,0.870742079499271,1.11068701446584,0.158826226775534,1.5443316131939,0.235568515640938,0.334854566317387,0.202251004593966,0.671865262646432,0.179260887542274,0.28233305859641,8.67031944444445,0.459908511985199,0.334916601116635,0.508982645749422,0.296196277713402,1.21000688263575,0.96891626807331,0.972680597280663,0.93706343124898,0.965482414779717,0.490184190419079,0.929951704962343,1.85915381273611,1.037743179705,1.80559069675815,8.67031944444445,0.611012908648422,0.826360829822243,8.67031944444445,1.54622639222296,8.67031944444445,0.800135005262612,0.485576549993091,8.67031944444445,1.3710131817116,0.498525010619374,1.22783710764061,2.20117456933589
2023-09-19,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,2.60859938675914,8.67031944444445,0.637323450822507,3.02000114487824,0.593039872828532,0.539627436997567,0.87591638949271,1.27535266318694,0.85221566343879,1.07696166837275,0.24154305758098,8.67031944444445,0.23259697578281,0.330255175337108,0.199921942579826,0.658843217711981,0.17781406286754,0.278363327716441,8.67031944444445,0.451236197789788,0.329677217194455,0.498784697484367,0.299409466805126,1.16918524554697,1.03315015271795,1.22859506596327,0.911657787944789,0.93746722538929,0.480515435497069,0.904116916314883,1.92448708445357,1.05905008432216,1.73163817578312,8.67031944444445,0.597554360106558,0.804728876525042,8.67031944444445,1.52978218216454,8.67031944444445,0.779960335106534,0.476377402283248,8.67031944444445,1.32543378893838,0.488761575747285,1.24501328748404,2.35558773135762
2023-09-20,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,2.48157723023742,8.67031944444445,0.644025251709541,2.85697477109669,0.580256827065155,0.528498812129281,0.852366558681319,1.23268953517184,0.839093183233806,1.04533007444084,0.451529932823985,6.92817643803123,0.229685047530891,0.326341106569523,0.197635733375979,0.656190633220713,0.176525281554572,0.274948707664626,8.67031944444445,0.442821352293961,0.324569050593135,0.488910096717439,0.299671016528001,1.13047636443098,1.07065649776971,1.64440010162046,0.887229743419484,0.91072392828332,0.471150390405183,0.879353796197495,1.84234152101588,1.43070251537103,1.66246757960183,8.67031944444445,0.58456398149357,0.783969338763207,8.67031944444445,1.48103904871675,8.67031944444445,0.760557237669669,0.467442814342218,8.67031944444445,1.28215327193668,0.47929618372446,1.20597067106353,2.35541479916179
2023-09-21,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,2.36469631321364,8.67031944444445,0.635033687495658,2.81838430747809,0.567883814035623,0.517732003733559,0.829785884891473,1.19217479308219,0.865583588586134,1.01686851973234,0.618986757915329,3.04662754628374,0.22683114975665,0.327778844920419,0.195391293774644,0.64816259140692,0.176340689016835,0.274333131959191,8.67031944444445,0.434654236516845,0.319587608340587,0.479341564508585,0.296387371219382,1.09373942552366,1.07101007054183,1.30670003032345,0.863715157672518,0.885144441633107,0.462076592722125,0.855634207158442,1.7656767139684,8.67031944444445,1.62624290381424,8.67031944444445,0.587114622130356,0.764024368164024,8.67031944444445,1.42807340177734,8.67031944444445,0.752292050911681,0.458772788876118,8.67031944444445,1.24984568329707,0.47011675178955,1.16879059155859,2.27796548522884
2023-09-22,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,2.25660966695293,8.67031944444445,0.62112082818018,3.22054192478456,0.555910927202418,0.510779936588918,0.808192052284661,1.15377837051171,0.888805272467872,0.988737822231676,0.217056192195702,2.90083619576042,0.224033812040693,0.330197876244855,0.193187576153818,0.636358116985108,0.175339526576154,0.277080668813955,8.67031944444445,0.440887073498613,0.314728579648896,0.470065894313972,0.292100232496499,1.06318935233701,1.08428779397251,1.26164048636703,0.876611112697181,0.860663844975582,0.453282360448423,0.83291612082943,1.69404099102542,7.02602917837512,1.71489979948743,8.67031944444445,0.649250921137394,0.744848627530403,8.67031944444445,1.37803717773957,8.67031944444445,0.805480809603616,0.450353368875818,8.67031944444445,1.27940702769786,0.461209332053678,1.39166230495298,2.48226366580234
2023-09-23,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,2.15660642892658,8.67031944444445,0.608404807820281,3.38180218122192,0.547339295508521,0.516720892461158,0.792360779900191,1.11730686521663,0.901615830393158,0.960783596797279,0.214570368324276,2.89295779434561,0.221291481810548,0.327508492842902,0.191040055828403,0.623481451332455,0.173487942137436,0.276073763399032,8.67031944444445,0.511658633427015,0.309987842184256,0.461070838332193,0.287910890481026,1.05565004481176,1.07072835290035,1.21890715973886,1.04539752836614,0.837247537008299,0.444756119407081,0.811123417726202,1.62702856973574,8.67031944444445,1.80998155671899,8.67031944444445,0.681585238092443,0.738995011824067,8.67031944444445,1.43708018964298,8.67031944444445,0.985149784108494,0.442165683367968,8.67031944444445,1.44299557135841,0.452563081704621,5.55551146006195,3.43241690523959
2023-09-24,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,2.06600619356848,8.67031944444445,0.603083116923217,3.2130359463346,0.551053783968526,0.514700210527216,0.79383253945353,1.08255747847091,0.89195605277434,0.933969732775571,0.21212397484252,2.73628388682277,0.218602644376014,0.324041043904528,0.188999964423881,0.609506218880806,0.171667464455455,0.27331203776293,8.67031944444445,1.00874913696301,0.305361466692925,0.452345388121414,0.285424692609953,1.06040249999616,1.05347250986453,1.1783408940344,1.4411446003467,0.814851970731153,0.436486533260094,0.79587654754967,1.56425753331873,8.67031944444445,1.82797636626932,8.67031944444445,0.670373310561511,0.885552320813611,8.67031944444445,2.01579965051244,8.67031944444445,2.24966814842769,0.442250251463014,8.67031944444445,1.69913833528934,0.444168440187781,7.80177102900606,4.01370988690948
2023-09-25,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,1.98982691063703,8.67031944444445,0.616255619916347,3.03706065175419,0.551814917961302,0.524635089266457,0.784698592154628,1.04942198410327,0.868031881523503,0.908236411588125,0.209717296548536,2.59340402969758,0.217142666953671,0.341425818529713,0.186992784884904,0.596005134863788,0.169877376264999,0.274516643054946,8.67031944444445,1.0623332704663,0.300845719560045,0.443879718430334,0.2888870151978,1.04138193854534,1.09317412236538,1.13980269289612,1.25242565216451,0.793406639175277,0.429926906214033,0.806474649945512,1.50529113014134,8.67031944444445,1.77872551190298,8.67031944444445,0.659403666366399,3.08418000290437,0.688993159800492,2.721361327919,8.67031944444445,6.3002739682146,0.472801575722297,8.67031944444445,1.83085737816118,0.43601543166743,4.13506789454893,3.62114610427048
2023-09-26,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,6.29854398609417,1.91357128190899,8.67031944444445,0.634132903833633,2.87536689105815,0.542964592465159,0.615269762916071,0.7649309895478,1.01779859704832,0.857236073008847,0.883524437719627,0.207347904814733,2.46226299771958,0.220080995792154,0.662129488635848,0.185038228199511,0.582959896754909,0.168116990039253,0.273616592653809,8.67031944444445,0.740666953007522,0.296436983250616,0.43566449603781,0.288658865274773,1.0092613910896,1.09979262971764,1.10317060093473,1.23957850506196,0.77285008143262,0.433124104634945,0.821183960334463,1.44974528196441,8.67031944444445,1.71573862284733,8.67031944444445,0.653597329956095,3.89396465409171,0.673045184415712,2.12185202554646,8.67031944444445,8.67031944444445,0.484578146010953,8.67031944444445,2.16740210891852,0.428095007638672,3.85954721771846,3.41276802427711
2023-09-27,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,5.77101532801888,1.87713834848238,8.67031944444445,0.635621136183282,2.73543731562537,0.533260075130924,0.8044358243012,0.745950687618672,0.987597810478626,0.892626246747689,0.859771544331694,0.205013653653965,2.34127646720115,0.220510140855414,1.00672634126366,0.183392482308408,0.570354496444946,0.166385640093035,0.271367397233519,8.67031944444445,0.707434314141082,0.292131754519565,0.427690771527564,0.284555945652494,0.978677315656271,1.06773878212853,1.06834873457572,1.21238591542186,0.753124018923198,0.448811314231628,0.811185158161495,1.39730390290597,8.67031944444445,1.68542179499297,8.67031944444445,0.68390630726396,1.85412197661216,0.657652463949942,2.08658331373229,8.67031944444445,8.67031944444445,0.475449487310445,8.67031944444445,2.60473564900343,0.420399069862214,3.61383200433467,3.26475562749736
2023-09-28,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,5.31475349626703,1.99323561571859,8.67031944444445,0.624467133130897,2.6354153990219,0.528828244751189,0.643971255692767,0.732235452764418,0.95874972219245,0.899048852257549,0.83694486183959,0.202714117412796,2.22932697610258,0.218010363084082,0.475684708179103,0.181663115800148,0.558169979144298,0.16468267820676,0.268424827303478,8.67031944444445,0.690764815927225,0.287926687679728,0.422245708654034,0.280545607367399,0.949539047919856,1.03567611542618,1.0685123551404,1.30175559132933,0.734174026174277,0.450944441151018,0.790398983984004,1.34771551093907,8.67031944444445,1.63924586346893,8.67031944444445,0.757391708234062,1.77700638610319,0.642779739619552,2.3887066834469,8.67031944444445,8.67031944444445,0.466580387659634,8.67031944444445,2.63987153739318,0.412919442439617,3.3933416642766,3.27555852269138
2023-09-29,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,4.91660161334886,2.01215913552237,8.67031944444445,0.61105976620236,2.52539166616167,0.521452740818251,0.630330688678753,0.735451288558126,0.931202703078161,0.874722326263118,0.815042161146421,0.218586838039055,2.12562794122464,0.219436918556897,0.466933166888022,0.179742707406881,0.546386863820107,0.163007479770442,0.264767822709724,8.67031944444445,0.674676073012817,0.283818576513226,0.425330948433906,0.276624365260729,0.923176010715553,1.00504499530057,1.23449253503925,1.66370395626562,0.715957965322477,0.442528618736653,0.77038850593516,1.30077460965241,8.67031944444445,1.57757856752232,8.67031944444445,0.823304697059606,1.70492395612675,0.6284021607208,3.02200005431047,8.67031944444445,8.67031944444445,0.457956349338851,8.67031944444445,2.5102177033065,0.405648197757938,3.19427215399031,3.22148536880688
2023-09-30,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,4.56657012585451,1.92907820871148,4.5283553143335,0.598082156470735,2.40538476168651,0.511087647859642,0.616771568888493,0.728431332198121,0.90488256890904,0.85136304477666,0.79400523475237,1.10027964367651,2.02948609147602,0.235339076421859,0.458425383645379,0.177815056656336,0.534987721927956,0.161359417500051,0.261450490313195,8.67031944444445,0.659140833688038,0.279804338338081,0.423172200554804,0.272789238706569,0.93341195933128,0.975758980751223,1.66188683889763,1.95215282471431,0.69843928025709,0.434361868680115,0.751119778519206,1.25630953913241,8.67031944444445,1.51962041392197,8.67031944444445,0.82923953283707,1.63731666681848,0.61449814707905,3.20833788069365,8.67031944444445,8.67031944444445,0.449569382332399,8.67031944444445,2.39063951853047,0.398665182196625,3.01375228465273,3.36027239347461
2023-10-01,8.67031944444445,8.67031944444445,8.67031944444445,8.67031944444445,4.25690946717326,1.85151510801621,6.48437845329261,0.585523587755154,2.29386415501079,0.508161292744387,0.603261986136946,0.710938043703365,0.879713761582592,0.828927800763415,0.77377397259273,2.21532674460355,1.95965630597441,0.24227861681483,0.450142399429861,0.17592039700566,0.523958165540339,0.159737883814396,0.262151944355802,8.67031944444445,0.644131313703071,0.275881022315399,0.416287427773901,0.269037609659811,1.05895204600859,0.94773001362883,1.57649891013281,1.72884803384786,0.68158203818567,0.426433359883803,0.732569617763662,1.21414490805201,8.67031944444445,1.46670844143352,8.67031944444445,0.808083181843934,1.57380434453256,0.601050969895523,3.03840183537122,8.67031944444445,8.67031944444445,0.441799149943786,8.67031944444445,2.28007601055387,0.392187903938985,2.8493565261177,4.21997154411352
